Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000027331020,?????? ?????? ?????,,,,,New Accounts,,QCentral,036 380 945,,025611455,,https://sungroup.co.th,,,?????????????,,,,,0105531060369,199500000,20211014T20:46:28+07:00,20250522T10:40:32+07:00,20251215T16:23:38+07:00,??????? ????????,,1.1.1.1 ???????????????? Feedmill Company,???????????,10802,1/9798 ??????????? 40 ??????????? ???????? ??????????,,
3015191000085572045,????????????????????????,,,,,,,QCentral,036 396 898,,036 396 899,,,,,???????,,,???????,,0145509000031,4000000,20250910T16:01:04+07:00,20250910T17:49:54+07:00,20251222T14:35:47+07:00,??????? ????????,,1.2.1.2 ??????????,???????????,,"??????? 7 38 ???????????????? Ban Klap, Nong Don District, Saraburi 18190",,
3015191000030993092,????????????????????? (?????????),,,,,New Accounts,,QNorth,036 459 478,,036639091,,,,,??????,,,,,0994000549644,,20220128T11:36:18+07:00,20250116T10:12:44+07:00,20251215T16:23:38+07:00,?????? ?????,PPW 20k50k,1.1.1.2 ?????????????????????? Feedmill Coop,?????? ?????,,500 ???? 9 ??? 24 ????????????? ?.????????? ??????????????.,,
3015191000048821229,???????????,,,,,New Accounts,,QNorth,036 461 640,,36461701,,,,,??????,,,,,0163523000075,,20230630T16:09:31+07:00,20240916T11:31:46+07:00,20251215T16:23:12+07:00,?????? ?????,,2.1.5 ??????????,??????????????????????????,46205,90 ??????? 5 ????????????????? ?????????????,,
3015191000017145456,???????????,,,,,New Accounts,,QNorth,036 597 597,,036535120,,,,,?????????,,,,,0173536000184,,20201221T13:57:32+07:00,20240722T17:06:54+07:00,20251209T13:23:24+07:00,?????? ?????,,1.2.1.1 ???????,?????????????????,10611,32/3 ???? 3 ??????????? ???????????? ?????????????????,,
3015191000038509006,????????? ???????,,,,,New Accounts,,Key Account,036 638 610,,,,,,,??????,,,,,0105521018041,,20220920T08:51:27+07:00,20240722T16:59:01+07:00,20251215T09:44:57+07:00,?????? ??????,??????,,???????????,01055,216 ??? ?????????????? ???? ?????????? ?????????????? ?????? 15220,,
3015191000026259050,??.??. ???????? ?????,,,,,New Accounts,,QNorth,036 658 313,,26545771,036 658 313,,,???.,??????,,,??????,,0105547166871,1000000,20210916T17:37:38+07:00,20251125T14:16:03+07:00,20251215T16:24:07+07:00,?????? ?????,,2.2.1.3 ??????,???????????,20113,242/2 ?.?????????????? ?.??????4 ??????? ????????,,
3015191000022126230,??????????????,,0558AA,,,Active,,QCentral,036 670 774,,,,,,????????????????????,???????,?????????,,,,0193541000243,6000000,20210614T09:03:51+07:00,20250424T14:03:30+07:00,20250424T14:03:45+07:00,??????? ????????,"Account ??????, ??????",2.2.1.3 ??????,?????????????????,08101,9/9 ??????? 6 ????????,500,
3015191000047446033,?.??????????,,,,,New Accounts,,QCentral,362266497,,036 226 597,,,,,???????????????,,,,,0145552000641,5000000,20230523T09:35:29+07:00,20250505T15:18:04+07:00,20251222T16:14:16+07:00,??????? ????????,,2.1.5 ??????????,???????????,10611,97/2 ??????? 4 ?.???????? ?.???????,,
3015191000007518172,????????????????,,0238AA,0238????????????????(?????????????),0238,Active,,QNorth,362401700,,362401702,,,,,,,,,,0107539000197,,20190906T15:35:41+07:00,20250606T19:07:11+07:00,20251215T16:23:38+07:00,??????? ????????,FIBC,2.2.1.1 Cement,????????????????,23941,23/124 ??? ?????????? ??? ?????????? ???? ??????? ??? ???????? ????????????? 10310,,
3015191000052242033,????????????????,,,,,New Accounts,,QCentral,036240800,,027160731,,www.tpcc.co.th,,,???????,,,,,0105546126859,1300000000,20230927T10:08:23+07:00,20250404T11:52:51+07:00,20250922T11:43:12+07:00,??????? ????????,,2.2.1.3 ??????,???????????,23941,2034/132161 ????????????????????? ???? 34 ?????????????????? ??????????? ??????????? ?????????????,,
3015191000046658040,??????? ?? ?? ??????,,,,,New Accounts,,QCentral,036262588,,028826832,,https://www.gtmmortar.com/goldencointh/,,,???????,,,,,0105559096767,1000000,20230428T16:10:16+07:00,20250606T14:00:25+07:00,20251215T16:23:12+07:00,??????? ????????,?????????,2.2.1.4 ????????????,???????????,23942,108/1 ??????? 10 ?????????? ????????????,,
3015191000019384010,??????????????,,,,,New Accounts,,QCentral,036262840,036 262 838,0818152523,,,,,???????,,,,,0195544000564,,20210226T13:05:39+07:00,20250529T09:50:32+07:00,20251215T16:24:53+07:00,??????? ????????,"PPW 010k, BD",2.2.3 ???????,???????????,32909,222/3 ??????? 7 ?.??????? ?.???????,,
3015191000082441153,???????????????,,,,,,,QCentral,36268888,,0655840408,,,,,???????,,,,,0195540000667,20000000,20250626T11:02:18+07:00,20251204T09:26:49+07:00,20251204T10:41:36+07:00,??????? ????????,PPW 35k,2.1.2 ????????????/??????????????/???????????(?????????????),???????????,,145/1 ??????11 ?.??????????,,
3015191000014453241,????? ?.???????????,,,,,New Accounts,,QCentral,036301033,,0819471230,081 947 0756,,,,???????,,,,,0195545000169,,20201005T11:03:18+07:00,20250609T14:09:31+07:00,20251222T14:20:24+07:00,??????? ????????,"FIBC, PPW 510k",1.2.1.1 ???????,???????????,10611,18 ??????? 2 ?.??????? ?.??????,,
3015191000007652372,?????????????,,0123AA,0123????????????? (???????? ??????????),0123,Active,,QCentral,036307331,,0888652828,36307331,,,,???????,,,???????,,0105547010536,,20190913T14:39:58+07:00,20250404T11:52:38+07:00,20251224T09:52:28+07:00,??????? ????????,PPW 20k50k,2.1.1 ????????,???????????,20121,21/32 ??????????????? 14 ???????????????? ??????????? ??????? 10170,,
3015191000020694050,??????????????????????,,0531AC,,,Active,,QCentral,036364 427,,0813532560,,,,,???????,,,,,0193548001156,,20210410T13:22:43+07:00,20250404T11:52:38+07:00,20250704T10:31:57+07:00,??????? ????????,"PPW 10k20k, Pond",1.2.2.1 ??????????,?????????????????,10795,162/1 ??????? 2 ?.?????? ?.???????,,
3015191000014247273,???????,,0230AA,0230?????????,0230,Active,,QCentral,036383570,,36379015,036383570,https://www.magotteaux.com/,,?.??????,???????,,,???????,,0105533138861,560000000,20200925T16:18:25+07:00,20250404T11:52:51+07:00,20251215T16:25:55+07:00,??????? ????????,FIBC,2.7 Non Food ?????,???????????,28240,?.???????,1500,
3015191000016574248,???.??.??.????.????????????,,,,,New Accounts,,QCentral,36385300,,036385300,,,,???????,???????,,,,,0195553000989,,20201203T15:34:42+07:00,20250404T11:52:23+07:00,20250427T20:02:54+07:00,??????? ????????,??????????,1.2.1.1 ???????,???????????,10611,39 ??????? 5 ???? ??????? ????? ???????,,
3015191000044239275,????????????????,,,,,New Accounts,,QNorth,036411058,,0819945899,,,,,??????,,,,,,,20230227T13:03:57+07:00,20250617T08:48:38+07:00,20251111T16:04:30+07:00,?????? ?????,,1.2.2.1 ??????????,????????,,"294, ????????????, ????????????? ????????????????",,
3015191000055362057,????? ????????,,,,,New Accounts,,QNorth,036461254,,,,https://www.thananoptrading.com/,,,??????,,,,,0165547000263,4000000,20231212T16:39:50+07:00,20240722T17:06:05+07:00,20251223T11:07:56+07:00,?????? ?????,,2.1.5 ??????????,???????????,46201,17 ??????? 3 ?.????????? ?.????????,,
3015191000017811226,????????????,,,,,New Accounts,,QNorth,036462362,,0819471588,,,,,??????,,,,,0165543000331,,20210109T13:18:25+07:00,20240722T17:06:54+07:00,20251215T16:24:30+07:00,?????? ?????,FIBC,1.2.3.1 ?????????????,???????????,,9 ??????? 6 ?.????????????? ?.????????,,
3015191000046398053,????????? (?????????????????),,,,,New Accounts,,QNorth,36472098,,819954700,081 619 7666,,,,??????,,,,,,,20230420T16:57:30+07:00,20250618T11:22:44+07:00,20251111T15:35:15+07:00,?????? ?????,,1.2.2.1 ??????????,,,66 ?.1 ?.????????????? ?.??????? ?.????????,,
3015191000016215053,????????? ??????????,,,,,NonActive,,QNorth,036489116,,036489117,098 570 0090,,,,??????,,,??????,,0107547001032,,20201124T15:08:05+07:00,20250424T14:53:14+07:00,20251124T11:43:17+07:00,?????? ?????,,2.3.2 Plastic Compound Resin,????????????????,20131,72 ??????? 11 ????????????? ????????????,,
3015191000086110179,????? ??????? ???????????? (?????????),,,,,,,QNorth,036491507,,029601800,,http://www.oft.co.th/,,,??????,,,,,0165564001353,150000000,20250925T09:24:15+07:00,20251002T09:51:41+07:00,20251215T09:44:55+07:00,?????? ?????,,2.7 Non Food ?????,???????????,,126/1 ??????? 1 ????????? ?????????????? ?.?????? 15220,,
3015191000053291206,???? ?????? ???,,,,,New Accounts,,QNorth,036535143,,,,https://www.neofmi.com/,,,?????????,,,,,0105534015372,10000000,20231023T16:36:05+07:00,20240722T17:06:05+07:00,20251202T16:48:38+07:00,?????? ?????,"PPW 10k20k, FIBC","1.1.1.4 ?????????????/???????????? Premix,Bestmix & Feed Supplement",???????????,10802,54/2 ????3 ?.???????? ?.???????????? ?.????????? 16150,,
3015191000046909034,????????????????,,,,,New Accounts,,QNorth,036592441,,036592443,036 592 222,,,,?????????,,,?????????,,0173546000128,71000000,20230505T16:58:28+07:00,20250214T11:21:21+07:00,20251121T10:21:48+07:00,?????? ?????,,1.2.1.2 ??????????,?????????????????,10611,40 ?.9 ?.?????? ?.???????? ?.?????????,,
3015191000013408159,??????????????,,,,,New Accounts,,QCentral,036670774,,0922580779,,,,,???????,,,,,0193541000243,,20200831T13:44:28+07:00,20250729T16:32:13+07:00,20251117T10:20:05+07:00,??????? ????????,,2.2.1.3 ??????,?????????????????,8101,9/9 ??????? 6 ?.???? ?.???????????????,,
3015191000013999211,?????? ????????,,,,,New Accounts,,QNorth,036680940,,0981053077,,,,,??????,,,,,0165555000081,,20200919T15:44:47+07:00,20240722T17:07:09+07:00,20251022T14:40:27+07:00,?????? ?????,PPW 10k20k,2.1.2 ????????????/??????????????/???????????(?????????????),???????????,20122,299/1 ?.7 ?.???????? ?.????????,,
3015191000016057032,??????? ????????,0107568000159,,,,New Accounts,,QNorth,036733889,,036733888,,,,,?????????????,,,???????,,,,20201119T16:36:19+07:00,20250722T13:53:08+07:00,20251215T16:25:24+07:00,??????? ????????,PPW 20k50k,1.1.1.1 ???????????????? Feedmill Company,???????????,10802,139 ????????????? ?????? ?????????,,
3015191000022645004,?? ?? ???????,,,,,New Accounts,,QNorth,036909956,,0979394642,,,,,??????,,,???????,,0165555000269,,20210624T10:56:04+07:00,20240722T17:06:39+07:00,20251216T10:37:29+07:00,?????? ?????,"PPW 010k, ?????????????? PPW",2.1.1 ????????,???????????,20121,191/910 ??????? 8 ?????????????????? ?.??????? ?.???????????,,
3015191000039027069,???????????????? ???????????????????,,,,,New Accounts,,QEast,037 403 975,,,,,,,??????????,,,??????????,,,,20221004T18:22:47+07:00,20250530T11:27:47+07:00,20250530T11:27:47+07:00,?????? ????????,,1.2.1.1 ???????,???????????,,,,
3015191000030519516,???.??.???? ???????,,,,,New Accounts,,QEast,37209384,,,,,,,??????????,,,,,0203549004981,15250000,20220115T15:10:19+07:00,20240722T16:59:22+07:00,20250527T10:46:54+07:00,?????? ????????,,2.2.3 ???????,?????????????????,,2/10 ????5 ?.???????? ?.?????????? ??????? ??????????. 25140,,
3015191000076205151,????????????????,,,,,,,QEast,037241537,,,,,,,???????,,,,,0275557000443,5000000,20250217T14:06:32+07:00,20250522T10:54:24+07:00,20251215T09:44:55+07:00,???? ????????,,1.2.1.1 ???????,???????????,10611,13 ??????????? ?.??????? ?.????????????,,
3015191000051039001,???.??.??????????????????,,,,,New Accounts,,QEast,037241765,,,037241765,,,?????,???????,,,???????,,0273560000741,1000000,20230829T17:04:33+07:00,20240722T17:06:05+07:00,20250704T09:27:19+07:00,?????? ????????,,1.2.2.1 ??????????,?????????????????,10795,2/1 ?.2 ?????????20 ?.???????,,
3015191000007601022,???????????????,ESIA,0277AB,0277??????????????,0277,Active,,QEast,037261510,,037261306,,https://www.esgroup.co.th/th/business/esia,,,?????????????,,,???????,,0105530058344,,20190911T11:44:15+07:00,20250530T13:46:32+07:00,20250530T13:57:44+07:00,?????? ????????,,2.1.2 ????????????/??????????????/???????????(?????????????),???????????,20121,78 ???????????? ?????????? ?????????,,
3015191000009866167,?????? ??????? ?????????????????,,0347AA,,,Active,,QEast,037278809,,037278800,,www.sunshinethai.net,,,??????????,,,??????????,,0255552000216,,20200129T16:00:49+07:00,20240722T12:09:26+07:00,20251218T13:23:42+07:00,?????? ????????,?? Verify,2.4.3 ???????,???????????,,,,
3015191000030519306,????????? ??????,,,,,New Accounts,,QEast,37295198,,,,,,,??????????,,,,,0255545000257,,20220115T11:50:33+07:00,20240722T17:06:39+07:00,20251215T09:44:57+07:00,?????? ????????,,1.2.1.1 ???????,???????????,10611,50 ?.1 ?.?????? ?.?????????,,
3015191000019202001,???????? ???? ???????,,0522AC,,,Active,,QCentral,037313311,0945514242,0875317444,0875317444,,,,???????,,,???????,,0263563000342,1000000,20210220T13:41:27+07:00,20240924T10:37:46+07:00,20251104T10:37:12+07:00,??????? ????????,PPW 010k,1.2.2.1 ??????????,?????????????????,10795,117 ??????? 3 ?.??????? ?.?????? ?.???????,,
3015191000076205009,??????????????????,,,,,,,QEast,037480745,,037480745,,,,,??????????,,,,,,,20250217T10:40:58+07:00,20250522T10:59:07+07:00,20251215T09:44:55+07:00,???? ????????,,1.2.1.1 ???????,????????,10795,60 ?.13 ?.????????? ?.???????????,,
3015191000044152269,?.??????????? ?????,,,,,New Accounts,,QEast,037513058,,037252959,,,,,???????,,,???????,,0275560000904,,20230223T17:12:52+07:00,20240722T17:06:20+07:00,20251215T09:44:57+07:00,?????? ????????,,1.1.1.3 ????????????????/???????????????????? Petfood&Product,???????????,46209,1 ??????? 2 ?.?????????? ?.?????????? ?.???????,,
3015191000053724010,?????? ???????????? ????? ???? 00003,,,,,New Accounts,,QEast,37540042,817769845,037540042,,,,,???????,,,,,0105534002327,300000000,20231101T11:51:03+07:00,20250702T15:24:48+07:00,20251215T09:44:55+07:00,?????? ????????,,1.2.3.1 ?????????????,???????????,10622,40 ???? 4 ?.???????? ?.???????? ?.?????,,
3015191000053889013,?? ??? ???????????????,,,,,New Accounts,,QEast,037609858,0989293988,0985488266,,,,,???????,,,,,0305553001371,280000000,20231106T15:33:12+07:00,20250530T16:15:42+07:00,20251215T09:44:55+07:00,?????? ????????,,1.2.3.1 ?????????????,???????????,10622,234 ??????? 9 ?.??????? ?.??????? ?.???????,,
3015191000055187121,???????? ??????????,,,,,New Accounts,,QCentral,037614117,,,,,,,?????????????,,,???????,,0105535013543,80000000,20231207T20:52:35+07:00,20250210T14:14:08+07:00,20251128T15:19:26+07:00,??????? ????????,,2.1.1 ????????,???????????,47733,715 ????????????? ?????????? ????????????,,
3015191000076981001,???? ?????????? (?????????),,,,,,,QEast,038 047 050,,038 047 050,,,,,??????,,,,,0105546050046,402000000,20250303T09:48:43+07:00,20250522T10:00:31+07:00,20251215T09:44:55+07:00,???? ????????,,2.7 Non Food ?????,???????????,20232,700/624 ??????? 7 ??????????????????????? ?????? ?.????????? ?.???????????,,
3015191000062769052,??????????????????????,,,,,New Accounts,,QEast,038 366 063,,,,,,,??????,,,,,0205522000064,,20240516T15:08:38+07:00,20250526T11:26:07+07:00,20250526T15:27:14+07:00,?????? ????????,Account ??????,1.2.1.2 ??????????,???????????,47214,,,
3015191000038122373,???????????????,,0412AA,,,Active,,QEast,038 442 888,,24160112,,http://www.thaipolyester.com/,,,?????????????,,,??????,,0105544023912,3026000000,20200421T11:15:30+07:00,20240722T12:14:30+07:00,20251224T12:21:16+07:00,?????? ????????,,2.7 Non Food ?????,???????????,,470 ????????????????????? ????????? ?????????????? ?????????????,,
3015191000070258041,?????????? 1,,,,,,,QEast,038 551 265,,,,,,?????????,??????????,,,,,0245522000013,14535604,20241023T12:18:29+07:00,20241023T12:34:25+07:00,20251226T11:25:00+07:00,?????? ????????,,1.2.2.1 ??????????,???????????,,444/3 ??????? 1 ?.????????? ?.?????????,,
3015191000077191006,??????? ??????? (?????????),,,,,,,QEast,038 650 746,,,,,,,?????,,,,,0105551066389,1671247300,20250307T09:59:32+07:00,20250522T09:58:35+07:00,20251215T09:44:55+07:00,???? ????????,,2.7 Non Food ?????,???????????,28191,7/278 ??????? 6 ?.???????? ?.???????,,
3015191000076721058,???????? ????,,,,,,,QEast,038 650543,,,,,,,?????,,,,,0205555032011,,20250226T16:14:50+07:00,20250522T09:35:02+07:00,20251215T09:44:55+07:00,???? ????????,?????????????? PPW,2.7 Non Food ?????,???????????,28230,7/397 ??????? 6 ?.???????? ?.???????,,
3015191000007518386,??????? ???????????,Solvay Peroxythai,0258AA,0258??????? ??????????? ?????,0258,Active,,QEast,038 918 700,038 918 709,,,https://www.solvay.com/th/thailand,,,?????,,,?????,,0105530037339,,20190906T15:35:45+07:00,20240722T17:04:02+07:00,20251215T09:45:01+07:00,?????? ????????,?? Verify,2.3.1 Basic Resin,???????????,20113,,1200,
3015191000007553145,??? ????? ??? ??????????? ????????? ?????,,0254AA,0254??? ????? ?????????????? ????????? ?????,0254,Active,,QEast,038010210,,038010205,,,,,?????,,,?????,,0105556062314,,20190909T14:49:15+07:00,20240722T12:09:26+07:00,20251215T09:45:01+07:00,?????? ????????,?? Verify,2.3.2 Plastic Compound Resin,???????????,,,,
3015191000007553124,?????? ????????????????? (???????? ),,0256AA,0256?????? ????????????????? (????????),0256,Active,,QEast,038016871,,038016875,,,,,?????,,,?????,,0105540006444,,20190909T14:49:14+07:00,20240726T14:16:26+07:00,20251215T09:45:01+07:00,?????? ????????,,2.4.3 ???????,???????????,,,,
3015191000031791021,????????,,,,,NonActive,,QEast,038017471,,03801743,,,,,??????,,,?????,,0107558000199,416879900,20220222T09:02:33+07:00,20240722T12:09:26+07:00,20251215T09:44:57+07:00,?????? ????????,,2.3.2 Plastic Compound Resin,????????????????,,42/174 ??????? 5 ??????????????????? ??????????? ?????????? ????????????,,
3015191000080459001,?????? ??????? ?????,,,,,,,QEast,038018324,,,,,,,?????,,,,,0215555005863,137650000,20250516T09:30:06+07:00,20250522T13:59:31+07:00,20251215T09:44:55+07:00,???? ????????,,2.3.2 Plastic Compound Resin,???????????,22299,60/91 ???????????????????????????????????????????? ??????? 3 ?.???????? ?.???????,,
3015191000014211024,?????????,,,,,New Accounts,,QEast,38023620,,038020015,,http://www.rkcrice.com/,,?????,?????,,,,,0215559002184,,20200925T09:18:49+07:00,20240722T17:07:09+07:00,20251215T09:44:58+07:00,?????? ????????,,1.2.1.1 ???????,???????????,46315,52 ?. 3 ?.?????? 36 ?.?????,,
3015191000019143036,???????????????? ????????????,,,,,New Accounts,,QEast,38029134,,0954810686,,https://www.triallianc.co.th/,,,?????,,,,,0215552003860,,20210219T11:17:07+07:00,20250530T14:45:07+07:00,20250530T14:46:50+07:00,?????? ????????,,,???????????,46694,100/7 ??????? 3 ?.??? ?.??????? ?.?????,,
3015191000007553001,??.????.??.???????,,0110AA,0110??.????.??.???????,0110,Active,,QEast,038054037,038054036,,,http://www.kmpbiotech.com/th/kmp/,,,??????,,,??????,,0115543001982,,20190909T11:03:57+07:00,20240722T12:09:26+07:00,20251217T09:37:15+07:00,?????? ????????,?? Verify,"1.1.1.4 ?????????????/???????????? Premix,Bestmix & Feed Supplement",???????????,,188/9 ??????? 2 ?.????????? ?.??????????? ?.??????,,
3015191000032954032,????? ????? ??????? ????????? (????????),,,,,New Accounts,,QEast,038061375,,038016345,,https://www.xiaoxiangchem.co.th,,,?????,???,,,,0735559001949,100000000,20220331T14:07:10+07:00,20240730T13:50:35+07:00,20251223T11:36:34+07:00,?????? ????????,,2.3.2 Plastic Compound Resin,???????????,20299,???????????????????? ????????? 7/5 ??????? 4 ??????????? ?????????????? ????????????? 21180,,
3015191000056209331,?????? ???????????,,,,,New Accounts,,QEast,038069654,,038069655,,,,,??????,,,,,0205550012993,16000000,20240104T14:33:22+07:00,20240722T17:06:05+07:00,20251226T15:00:54+07:00,?????? ????????,,1.2.2.1 ??????????,???????????,10795,47/78 ??????? 8 ?.?????????? ?.???????? ?.??????,,
3015191000024998013,??.??.??. ????????,,0587AA,,,Active,,QEast,038086027,,,,,,,??????????,,,,,0245531000128,4000000,20210819T15:30:21+07:00,20240722T17:03:46+07:00,20251215T09:44:58+07:00,?????? ????????,,1.1.1.3 ????????????????/???????????????????? Petfood&Product,???????????,10802,59/1 ??????? 4 ?.?????????? ?.??????????????? ?.??????????,,
3015191000007518321,?????? ?????????? (?????????),,0307AA,0307?????? ?????????? (?????????),0307,Active,,QEast,38088088,,,,www.intouchthailand.com,,??????????????,??????????,,,,,0105557122663,,20190906T15:35:44+07:00,20250523T14:51:10+07:00,20251215T09:45:01+07:00,?????? ????????,?? Verify,1.2.3.2 ?????????/Modified Starch,???????????,10613,99 ??????? 3 ??????????? ?????????????? ????????????????? 24140,,
3015191000039792327,???????????,,,,,New Accounts,,QEast,038088140,,0801051328,,,,,??????????,,,,,0245548001211,5000000,20221031T10:31:48+07:00,20240722T17:06:20+07:00,20251226T17:09:42+07:00,?????? ????????,,1.2.2.1 ??????????,???????????,10795,444/3 ??????? 1 ?.????????? ?.????????? ?.??????????,,
3015191000025059043,????????,,,,,New Accounts,,QCentral,038090723,,26162472,,,,,??????????,,,,,0245538000565,33999000,20210821T22:35:49+07:00,20241111T15:09:54+07:00,20241111T15:09:54+07:00,??????? ?????????,??????,1.1.1.1 ???????????????? Feedmill Company,???????????,,29/4 ??????? 9 ?.??????? ?.?????????????,,
3015191000078818031,?????????? ??????????????????,,,,,,,QEast,038119166,,0816831619,,,,,??????,,,,,0205554015296,1000000,20250407T17:13:03+07:00,20250522T09:41:37+07:00,20251225T11:28:37+07:00,???? ????????,,1.2.2.1 ??????????,???????????,10795,391/4 ??????? 10 ?.????????? ?.???????,,
3015191000012785006,???? ???????????? ?????????,,0452AA,0452  ???. ???? ???????????? ?????????,0452,Active,,QEast,0381194056,,0381194056,,,,?.???????,??????,,,??????,,0205551001324,,20200723T14:14:31+07:00,20240722T17:03:46+07:00,20251215T09:45:01+07:00,?????? ????????,,2.7 Non Food ?????,???????????,46691,310/1 ?.1 ????????????? 331 ?.???????????,,
3015191000077379071,?????? ?????? ?????,,,,,,,QEast,038151168,,,,,,,??????,,,,,0205518000055,20000000,20250311T16:47:32+07:00,20250522T09:52:28+07:00,20251215T09:44:55+07:00,???? ????????,,1.1.2.1 ?????????????????? ???????/??????????,???????????,10414,50 ??????? 4 ?????????????? ?.??????????? ?.???????????,,
3015191000085273009,???????? ??????? ( ????????? ),,,,,,,Key Account,038192541,,038212372,,,,,??????,20170,,,,0205555035681,95000000,20250903T23:06:56+07:00,20251112T14:25:45+07:00,20251215T09:44:55+07:00,???????? ?????????,,2.3.2 Plastic Compound Resin,???????????,,119/29 ??????? 2 ?.?????????? ?.???????,,
3015191000088522020,???????? ?????????? (?????????),,,,,,,QEast,3821027883,,038 210 278,,,,,??????,,,,,0115539008846,,20251107T08:17:55+07:00,20251107T08:17:55+07:00,20251126T16:20:59+07:00,???? ????????,,2.7 Non Food ?????,???????????,,700/655 ????1  ????????? ?????? ?????? ??????,,
3015191000007520049,?????????? ???,,0259AA,0259?????????????,0259,NonActive,,QEast,038213107,,038213105,,https://www.dynachisso.com/,,,??????,,,??????,,0115543000463,120000000,20190906T15:35:57+07:00,20240726T14:15:27+07:00,20251215T09:45:01+07:00,?????? ????????,"????? ???, FIBC, PPW",2.3.2 Plastic Compound Resin,???????????,20131,,500,
3015191000056427009,??? ?????? ????,,,,,New Accounts,,QEast,038213390,,038213352,,,,,??????,20000,,??????,,0205546007751,10000000,20240109T10:10:02+07:00,20240722T17:02:51+07:00,20251215T09:44:55+07:00,?????? ????????,,2.3.1 Basic Resin,???????????,,700/130 ??????? 6 ???????????? 8 ???????????? ??. 57 ?.?????????? ?.???????????,,
3015191000003441094,???? ??? ????????????,,0321AA,0321???? ??? ????????????,0321,Active,,QEast,038219178,38219348,,,,,??????,??????,,,,,0105550042974,,20181107T16:29:47+07:00,20251015T12:49:26+07:00,20251215T09:45:01+07:00,?????? ????????,"?? Verify, ?????????",2.1.2 ????????????/??????????????/???????????(?????????????),???????????,,420 ?.5 ?.???????? ?.???????? ?.??????,,
3015191000077325021,??????????,,,,,,,QEast,038219676,,0812953800,,,,,??????,,,,,0205550013850,5000000,20250310T15:58:31+07:00,20250310T15:58:31+07:00,20251210T16:37:53+07:00,?????? ????????,,2.1.2 ????????????/??????????????/???????????(?????????????),???????????,,222 ??????? 2 ?.???????????? ?.????????,,
3015191000014267777,?????? ??.???.??. ?????? ???????? ????? (?????),,0396AA,,,Active,,QCentral,038219733,,038219698,,http://www.pscstarch.com/,,,???????????,,,,,0107548000102,,20200926T10:06:53+07:00,20250919T11:22:43+07:00,20250919T11:22:43+07:00,??????? ????????,??????,1.2.3.1 ?????????????,????????????????,10799,299 ??????? 2 ???????????? ??????????? ???????????? ????????????????????? ?.??????????? 10280,,
3015191000010572033,????????????????????,,0397AA,,,Active,,QEast,038239120,,038239123,,,,??????,??????,,,,,0105532085217,,20200319T08:56:43+07:00,20240722T17:03:46+07:00,20251218T12:06:58+07:00,?????? ????????,?? Verify,1.2.3.1 ?????????????,???????????,10622,198/30 ?.10 ?.???????? ?.???????????,,
3015191000037400012,??????????????????????????????????????,,,,,New Accounts,,QEast,038249045,,038249010,,http://www.kcestarch.in.th/productth.html,,?????????????,??????,,,,,0205541001399,10000000,20220822T20:10:38+07:00,20240722T17:06:39+07:00,20251216T11:43:21+07:00,?????? ????????,,1.2.3.2 ?????????/Modified Starch,???????????,10622,101 ???? 1 ????????????,,
3015191000022983045,????? ????????? (????????),,,,,NonActive,,QEast,038296458,038296352,038296458,038296458,http://www.unicgroup.com/,,,??????,???,,??????,,0205541002352,,20210702T18:16:22+07:00,20240726T16:22:42+07:00,20251215T09:44:58+07:00,?????? ????????,,2.7 Non Food ?????,???????????,20131,789/26 ??????? 1 ?.??????? ?.???????,,
3015191000067636032,????????????,,,,,,,QEast,038340328,,0863234837,,https://typcompound.com,,,??????,20230,,,,0205552016872,25000000,20240827T12:52:08+07:00,20240827T12:52:08+07:00,20251215T09:44:55+07:00,?????? ????????,,2.3.2 Plastic Compound Resin,???????????,,163/10 ???? 3 ???????????? ??????? ????????????,,
3015191000071439155,??????? ???????? (?????????),,,,,,,QEast,38345327,35729001,383453279,,,,,???????????????,,,,,0135543004132,240000000,20241114T16:18:33+07:00,20250522T13:50:33+07:00,20251215T09:44:55+07:00,???? ????????,FIBC,2.7 Non Food ?????,???????????,24201,148 ???? 1 ?.??????? ?.????????,,
3015191000080945078,??????????? ?????????,,,,,,,QEast,038348313,,038348313,,,,,??????,,,??????,,0105555057929,32000000,20250528T13:25:33+07:00,20250704T15:50:24+07:00,20251219T15:32:20+07:00,???? ????????,,2.3.2 Plastic Compound Resin,???????????,22299,789/129 ??????? 1 ?.??????? ?.???????,,
3015191000000385016,?????????????????,,0008AI,0008??????,0008,Active,,Key Account,38350420,,33004802,,http://www.whalelogistics.com/,,,??????,Thailand,,??????,,0105532120870,,20180219T11:45:40+07:00,20250426T09:48:28+07:00,20251215T09:45:01+07:00,???????? ?????????,,2.7 Non Food ?????,???????????,52241,78/2 ?.2 ??????? ????????????? ??????????????????? ??????????????????? ?????????????????? 10290,,
